acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d,date,time
0.2497337898164776,-0.3524690279526256,0.2485651803429187,19.032940427688374,80.093710195754,13.627511434841468,1.8011170953049542,1.2378645173719125,21.732062087911004,0,No Damage,23.19739039658904,2020-01-05,03:00:00
-0.071912430141032,-0.1738723271841955,0.1982865060902042,20.746883833735072,51.59073116318592,11.55163133475354,2.2639321832319994,1.163087937627203,96.16773665082954,3,Severe,91.12095500534002,2020-01-05,03:15:00
-0.4298361990981346,-0.385792954283742,0.2394897336237278,23.18559384332845,63.0301394324835,0.2980579066737182,1.0331230083651053,0.5750111757057317,27.811567948591183,1,Minor,27.42070870674619,2020-01-05,03:30:00
0.3320578466217975,-0.3456810635586209,0.2219825415030825,18.82435795336765,52.36961016073835,6.905312693642726,3.323843936815153,0.6015763957730724,56.86259840294692,2,Moderate,68.53269161019064,2020-01-05,03:45:00
0.2233936281621308,0.0459762855419821,-0.422760546619203,24.28605724160345,44.52053145242814,12.968164299442076,2.6995633553442797,1.262902293547289,20.538556869775885,0,No Damage,22.85230429927475,2020-01-05,04:00:00
0.2697966991628013,-0.1499730487471545,0.1815650133418701,28.640180549750184,64.97877125764452,11.289661824933674,0.8852716220731108,1.4124768372855845,99.28606741031122,3,Severe,100.0,2020-01-05,04:15:00
0.4349468111418558,-0.1256483911840904,0.2054101511632489,18.76899662164761,41.5794142245945,9.841119682042155,1.3781519375022877,0.3952952530573241,14.08005901481204,0,No Damage,18.612670358999587,2020-01-05,04:30:00
-0.0212553503178378,0.4415662130630201,0.4035511255454109,20.62804625629442,62.60802153173768,7.456394829569295,4.843107887242466,0.1780298220266273,4.11460729848568,0,No Damage,1.8296259720731607,2020-01-05,04:45:00
0.4936832412741585,-0.0068016158804021,0.2037104998177613,33.72647864499368,84.16619239222062,11.590881051081102,4.220216509279718,1.2695028192999998,84.07888708661883,3,Severe,88.45894254830498,2020-01-05,05:00:00
0.3673718008797081,0.4780106429517688,-0.0864266600565216,25.297894448601834,52.06036655878054,14.087053174156384,0.9536669879921718,0.5104434318946398,61.55689194170757,2,Moderate,65.8893264992468,2020-01-05,05:15:00
0.3137005725642135,0.4048556687189342,-0.4528809571219353,17.632696185582212,69.57128885869446,2.39772002687367,3.8187493939940578,0.8642665384407643,25.619529279226093,1,Minor,32.30278610862709,2020-01-05,05:30:00
0.0240805076879419,0.0835960733349789,0.4720115613855581,21.954926643755183,62.91176960583056,2.214695177011652,2.383697385454611,1.498847721856846,26.467927858506837,1,Minor,29.283031422743807,2020-01-05,05:45:00
0.4733072490866427,-0.0078901870142574,0.1052038802923844,27.86777167328777,58.386080430672,8.825224162320161,4.953259894527933,1.49279518476054,6.79669439721323,0,No Damage,8.471000410250934,2020-01-05,06:00:00
-0.262188891115209,-0.3074875874718835,-0.2472053977943006,29.659243273205306,32.88122623338553,11.23334039835198,4.229595243954488,0.982027910953312,64.11566005456008,2,Moderate,65.01521222662015,2020-01-05,06:15:00
-0.0363677805899402,-0.0905732111851125,0.2597749693301736,27.918749518448525,57.62024320726787,0.8258122925878036,2.8154893833997554,1.496047265144678,23.84489136162333,0,No Damage,29.79318331919221,2020-01-05,06:30:00
0.2967755716950817,0.0400103832071679,0.2050938245703354,22.95605776934674,57.00737277581588,6.351013255404334,3.614951044511871,0.1278680453350942,15.340819730307173,0,No Damage,14.697683918416748,2020-01-05,06:45:00
0.1637408298625116,-0.1042117850347437,0.1190466923790291,24.989322477940963,77.26423521437678,8.554620998177938,4.669700977416112,0.48079892129804,45.01605420995226,1,Minor,38.33574970941548,2020-01-05,07:00:00
-0.0019216931070603,-0.294743898161775,0.1907018567850029,19.47493607636265,78.43861547526959,13.8501268414361,1.8395588731585784,1.2125930118642203,75.74114023428714,3,Severe,72.02688367643682,2020-01-05,07:15:00
-0.3878616228519328,-0.1096680755000905,-0.3929107250717291,21.28483752756572,86.24164019919377,5.503841586392301,4.926160498596056,0.5050812344077935,32.56139374651148,1,Minor,36.95192590009263,2020-01-05,07:30:00
-0.2651298232242817,0.0459010631901831,0.4835222125503134,21.85544694554511,64.28492090622089,7.749674755486123,2.756346942339428,1.3198507848969951,34.37866748245346,1,Minor,28.818567562067344,2020-01-05,07:45:00
0.0118889539738187,0.5888771671597904,0.0818504974774612,34.40977830123488,48.47009788980791,14.058634305550818,4.175139909830705,0.7659992317352602,53.23666438943261,2,Moderate,49.56904105970243,2020-01-05,08:00:00
0.0696700933548164,0.0863538507091706,0.2426576780127174,20.750094928294388,74.92639287079356,4.49254575036584,2.4765741171311384,1.3895733024123254,0.0,0,No Damage,0.0,2020-01-05,08:15:00
0.3725671988520745,0.1283187036253643,0.0987038808245597,27.38366217556313,72.881623864333,1.413719907076103,2.854444900298692,0.8978415976312656,19.90125517373432,0,No Damage,27.188580862040386,2020-01-05,08:30:00
-0.0159026566733908,0.03743513750905,-0.0056346032534096,24.883402208152678,34.22012646866877,5.927807415732613,0.7481616938994238,0.8255317072725182,49.89242658682457,1,Minor,47.26927051517991,2020-01-05,08:45:00
-0.4732418575897182,-0.0943338176439434,-0.117905476289408,29.97326568425692,42.828502871524414,1.1453238308629103,3.0254719880144254,0.5007029163363805,32.885856975117015,1,Minor,38.69622099771127,2020-01-05,09:00:00
-0.3755872449110893,-0.3580849340177548,0.1505151349760989,27.38774142921633,46.49183646197059,11.321339030557697,3.447003968171996,0.6625657551166516,35.98026267188678,1,Minor,43.71774273242913,2020-01-05,09:15:00
0.2483188022490215,0.0706345877975944,0.1900106708543935,23.836926307725864,67.2251290719264,9.423628700836408,1.2132556831132733,1.15020774576253,75.50924076575784,3,Severe,75.7545482451439,2020-01-05,09:30:00
0.1960058834102251,0.4155691323230461,0.454343573548674,22.811231713166663,45.32732877747152,8.44124938750983,2.867878534351003,0.5941384022682116,51.58383157447602,2,Moderate,53.031684659511136,2020-01-05,09:45:00
0.0718258950210139,-0.2386655180195711,-0.6072768526993729,25.95416490295344,30.58307719880194,0.5361522013313624,0.99720181585035,0.4571571460612165,76.50257053758989,3,Severe,85.1212627344625,2020-01-05,10:00:00
0.6988031080639173,-0.1239258972233012,-0.4283291974238719,26.369663086147543,82.00067394374923,9.11896405678918,4.287458987344857,1.206680987881917,38.20611226536932,1,Minor,46.461239024307645,2020-01-05,10:15:00
-0.1344052239659196,-0.3408570968938333,-0.3088211834027594,31.456272193590983,49.347604040849305,5.436150056941908,1.9971876511481463,0.3858851852422936,27.73117309972276,1,Minor,37.02062286920767,2020-01-05,10:30:00
-0.1810942418227502,-0.1102391999994654,0.0655364434364306,19.86749707652696,30.89029678741009,8.205445510287504,3.6030257635033767,1.4216762231592317,16.48377979342721,0,No Damage,29.259690517481214,2020-01-05,10:45:00
-0.0197627180070522,-0.3569178612640356,0.3819591556974355,37.162626220998106,46.16585008740519,9.635140592523491,2.8800542806979044,0.3780620780352711,21.66265495482353,0,No Damage,17.127684451344457,2020-01-05,11:00:00
0.0408501684631698,0.5099054714736861,0.3299067957582777,21.81387066626147,58.12181692114331,13.80274605731541,3.476310778350551,0.4653710751936025,3.722331407346125,0,No Damage,9.406855705729289,2020-01-05,11:15:00
0.2395905772129047,-0.3764568377475555,0.0837366250388029,16.988873683558076,82.06568481005405,1.503893426647986,0.9653758632355602,0.7120702073444707,0.0,0,No Damage,0.0,2020-01-05,11:30:00
0.4518379790479895,0.362394472258507,0.2844266776902523,7.199972064753368,74.90614577102912,9.4823416440011,3.987599428874879,1.2028799747018328,31.376523425441373,1,Minor,37.01496368864824,2020-01-05,11:45:00
-0.5829249324572162,-0.0234143646907681,-0.2796558944644782,26.519965604757186,48.96016039987501,6.160871210294113,3.937504951502866,0.5786411122905901,49.112846063374334,1,Minor,51.68733436749561,2020-01-05,12:00:00
-0.4557919370045287,0.2594349575905563,0.2202825993379046,29.5934843317365,33.42252157716184,1.543473190104243,1.8072799045684744,0.6339031297571672,100.0,3,Severe,97.7875016564784,2020-01-05,12:15:00
0.2466925222349492,-0.2970990080374228,-0.3934977373257544,19.648648273135542,88.66785494694972,1.916363239214992,4.244272543117175,0.6518241788338632,55.77464309425786,2,Moderate,57.52921876073639,2020-01-05,12:30:00
0.0417859119843605,-0.2755363495702851,0.3730315498789996,20.70309343690294,46.406065990975584,2.02601074159696,4.881662296632172,1.2155722759391296,86.06546642916939,3,Severe,86.28254631938198,2020-01-05,12:45:00
0.3855443437066042,0.2425725568285807,-0.0595592974945412,35.41086495563655,53.645751826203465,7.986257647580649,4.209437925118319,0.3231972339753792,54.695710618260776,2,Moderate,59.97868108279914,2020-01-05,13:00:00
0.1207163368391909,0.0152841064342842,-0.2833203486982728,23.302275631767152,57.83509567807812,3.1773292393834414,3.309256291542966,0.6035988866926086,33.32552836692376,1,Minor,39.34852110801344,2020-01-05,13:15:00
0.3273052633300072,0.1282532116819605,0.301791767561995,29.97203009237291,31.87577409351209,3.917084271633538,2.716205092283993,1.1697477634951516,13.68923056306624,0,No Damage,18.305332142479514,2020-01-05,13:30:00
0.5479455967988985,-0.2073116468158034,-0.4165927431518863,20.080622637088275,60.09851264006457,13.196882161291969,3.883287307338498,0.4813048312147079,53.13740615427176,2,Moderate,63.20992565623868,2020-01-05,13:45:00
0.525578264718112,0.3611255937536171,-0.4336440900867931,29.70059510662727,69.09046440169928,14.224969266242644,3.7645803116866,0.3321656201021123,52.11056186499499,2,Moderate,59.87172157063736,2020-01-05,14:00:00
0.0320079612354252,-0.0451642228134824,0.1809463010440702,22.445279668509293,84.66794261000021,2.1784375775922387,4.313912613399102,0.4474101565449562,33.12606263973014,1,Minor,28.911125061369027,2020-01-05,14:15:00
0.0077674442129203,-0.3030299274577149,-0.0617772002588451,26.151201276036947,35.39937610237058,12.644792784775428,4.441616395557128,1.1750964101792984,28.724551114678302,1,Minor,33.25211797715817,2020-01-05,14:30:00
-0.1954810275902716,-0.3025363100798136,0.165756452599072,29.0914132081512,58.85113183221776,12.438476565339402,1.4409305000588335,0.8499881079369448,85.76933188334058,3,Severe,82.71558795762644,2020-01-05,14:45:00
0.1106697396373706,-0.1417797403381598,-0.0373618145870586,22.43483905125686,35.08528709624081,1.0565608116339589,4.185612504102801,0.5541133171456485,33.528395801168905,1,Minor,43.01436425814257,2020-01-05,15:00:00
-0.4306676698388529,0.2186942364982752,0.2776573829429721,23.313896042927837,39.1151909219602,11.52854717281734,1.1414295529159308,1.3127226537761572,22.88401105742001,0,No Damage,28.735473012965457,2020-01-05,15:15:00
-0.2145289150247517,-0.5446724792787108,0.0061437600288989,13.246422660460455,46.72680560561403,7.21504558571219,3.661318846063793,0.6878271631907203,13.15536887154061,0,No Damage,13.280283565128627,2020-01-05,15:30:00
0.1337942774131998,0.1373884483955089,-0.1925868651644587,30.04207555849142,68.66375402202804,11.767593947692315,1.2464905826623718,1.0259190277219568,25.840060043903264,1,Minor,31.16461695091105,2020-01-05,15:45:00
-0.1375409529764036,0.041829469559423,0.0896025078954066,24.47024999629636,48.78258938726845,7.552984240262534,4.123396318215857,0.3889645673313699,49.87234377014288,1,Minor,51.586564224040295,2020-01-05,16:00:00
-0.5083338905060054,0.4692315806423576,-0.0447893386718985,30.180368149804902,73.17950407352242,4.009764459864379,0.8022348324099987,1.298365822914772,80.45504308958365,3,Severe,80.69665604369138,2020-01-05,16:15:00
0.010280238197398,-0.4778769949247063,0.176693020988829,25.674615677903063,42.0745778260476,5.144303149441562,2.872284458282692,0.8966492475682326,29.844406505198656,1,Minor,38.48664084487733,2020-01-05,16:30:00
0.1084741849062621,0.1143501449623006,-0.2043542750432266,27.53011371060028,79.46295646358291,5.625022211511582,0.6532308689236896,1.460805254609177,25.038093478366648,1,Minor,18.41394596099174,2020-01-05,16:45:00
0.5206579478108525,-0.7546757738155516,-0.2720427118026536,18.761761760460463,47.26275114658975,4.174715483262468,3.7826011927582273,0.427204292983856,56.38039007944848,2,Moderate,58.66265459246235,2020-01-05,17:00:00
0.3163278438456938,-0.5861669916789752,-0.3924484230636075,27.78993593919082,68.8445511012097,5.960707639118657,3.662784798600176,0.3518788120109685,11.036728928033003,0,No Damage,0.0975199073190857,2020-01-05,17:15:00
-0.4650115580655715,-0.1810122885672597,0.0168654481746662,18.831609816541853,46.98642355482676,4.001399648731542,1.6008206914870926,1.0457618857373947,43.966099056105335,1,Minor,45.494308343567575,2020-01-05,17:30:00
-0.3833428902021988,0.2248628753196302,-0.027118208694799,19.765161840081102,61.67284541371049,3.0614645439142416,1.6657664905403853,0.6697408861514145,56.64976980627078,2,Moderate,62.817073833803086,2020-01-05,17:45:00
0.1874766601274184,0.2380303584344283,0.1133775873740399,30.494918732070573,46.9100496110546,4.771087526658863,2.643979174779525,1.3232187421587682,45.757643657745255,1,Minor,43.13721367101351,2020-01-05,18:00:00
0.1652812672646674,-0.5191599072332868,0.2182714300827113,25.28691508311,64.71850977011908,8.61812830890655,0.8040973086975749,0.3655938997937189,64.76763366867762,2,Moderate,64.85573826692107,2020-01-05,18:15:00
-0.0594358561407761,0.1836746453036782,-0.3555665272841224,23.45214491206968,89.33685450882717,3.798845455804132,3.645453799469738,1.1499961312739009,46.71306711679187,1,Minor,47.94963180849087,2020-01-05,18:30:00
0.4318598648578016,-0.2444176315711678,0.4424604529688155,13.778002522036864,58.8128300226757,5.981384402310454,3.0071422491347275,0.8743214667105299,35.67109264767168,1,Minor,47.868966374817816,2020-01-05,18:45:00
-0.4940217620639411,0.4433312390866008,-0.1323969257257588,16.836344783968187,33.77399778916262,4.896996666387584,4.4310449379574735,0.7344349159164002,29.6581095034175,1,Minor,32.813896899432905,2020-01-05,19:00:00
-0.4416602598308169,0.3042382640627675,0.0874163857456016,18.46805605016713,78.66955703517459,9.254577832987284,1.421837987483094,0.1025430263739828,11.0424327870024,0,No Damage,8.821246732467253,2020-01-05,19:15:00
-0.0451828469751885,0.0748174661577619,0.2462398258175271,25.787333796523185,64.20176437108067,3.836123941135563,4.850405239664252,0.926294363638534,40.47374069145889,1,Minor,48.81346353226422,2020-01-05,19:30:00
0.6842141974701691,0.0841962930391323,-0.2507431849071684,24.549347551156025,86.38478915536325,7.590509260206878,4.570982148715975,0.2681746301276112,23.96389196440865,0,No Damage,25.353324350593237,2020-01-05,19:45:00
0.0389801018956718,0.0009418289272252,-0.5670776013506599,17.598333516964527,61.27105328396677,12.466570219232931,4.157088628627596,0.2013971968591784,79.21128697862571,3,Severe,85.20116545301302,2020-01-05,20:00:00
-0.161814731761363,-0.2819573757002953,-0.0984318938068776,24.658062221439824,47.907729349215145,2.5323205930995867,4.032705000250795,0.3361480280892248,37.261455620357765,1,Minor,36.08135466054653,2020-01-05,20:15:00
0.0051164527095836,-0.2218598373827132,-0.2094357048660962,30.09804670490709,75.4119606511681,12.518068930014778,3.758727388824672,1.0165975089885255,32.32684711152393,1,Minor,36.92097815626663,2020-01-05,20:30:00
0.1209175053537535,-0.390613735798011,-0.3540067886095997,29.41428555707917,59.173591203265566,5.40461039532547,2.9276351925473514,0.1951293845289448,0.0,0,No Damage,2.803128558390301,2020-01-05,20:45:00
0.1584063191462045,0.4879352783955678,-0.7359458885674361,29.572780980928584,53.04224086764932,12.304958088478736,2.8325923539247757,0.7274108519629249,54.30252991117061,2,Moderate,54.52896311915672,2020-01-05,21:00:00
-0.1909984210734329,-0.8841134409415525,-0.2476721278400929,29.257120268889004,35.9984520603011,4.422010374087646,2.855192142830643,1.4851646740958038,42.77370277413792,1,Minor,47.651627870027845,2020-01-05,21:15:00
-0.1048601882511671,-0.714379098633384,-0.1741608492283635,20.743090367029787,67.18947427836974,2.242254705648248,2.648256560682228,0.6327936928513711,32.997849327910714,1,Minor,27.903156062933547,2020-01-05,21:30:00
-0.4099750163832831,-0.0869401364727334,-0.0575654962044332,30.447672370996244,69.9744589232886,7.316358084167525,2.4395479155267545,0.8249425310681372,59.4337033784841,2,Moderate,73.3835497213987,2020-01-05,21:45:00
0.2994099348954864,-0.2155849643986208,0.0198246455136363,19.581604713404776,77.2906513068292,9.824036463352574,1.2323799248508531,0.7387499353569288,58.940873285650994,2,Moderate,59.96141311568066,2020-01-05,22:00:00
-0.162336970495443,-0.4815631121364969,-0.901086372084578,25.86464566669919,42.305409025350606,0.6729787124230113,4.277173660760786,0.511719854717307,3.265524182780922,0,No Damage,5.991563169264103,2020-01-05,22:15:00
